,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
239,0.21739130434782608,0.0,0.0,0.0,0.08470149253731343,0.41318623588127135,0.03729083705150817,0.01799081587720952
240,0.14689742507387082,0.0,0.0,0.0,0.03992476243984659,0.2362660057827344,0.016280468914296752,0.009624457444800899
241,0.1498062849763237,0.0,0.0,0.0,0.04005587824424675,0.23803578859758637,0.01303266827064876,0.007506657440607236
242,0.091699604743083,0.0,0.0,0.0,0.06578756701927256,0.23027375201288244,0.027615293160628246,0.008680883185506694
243,0.04993542832544124,0.0,0.0,0.0,0.020027939122123375,0.11901789429879318,0.01303266827064876,0.005325952485793962
244,0.14689742507387082,0.0,0.0,0.0,0.03992476243984659,0.19688833815227869,0.016280468914296752,0.007548594074353647
245,0.1498062849763237,0.0,0.0,0.0,0.04005587824424675,0.1983631571646553,0.01303266827064876,0.00568241387263844
246,0.20377689942907334,0.0,0.0,0.0,0.04018785807371708,0.23983228511530397,0.008150607486083894,0.004046885156528482
247,0.7759197324414716,0.0,0.0,0.0,0.11709134328358209,0.8983117393011387,0.032416543425805945,0.013503596066343744
248,0.14548494983277593,0.0,0.0,0.0,0.04650278021656423,0.4315500685871057,0.014647761583292373,0.005745318823258052
249,0.1939799331103679,0.0,0.0,0.0,0.059789288849868304,0.4315500685871057,0.014647761583292373,0.005787255457004462
250,0.10188844971453667,0.0,0.0,0.0,0.04018785807371708,0.23983228511530397,0.004890364491650336,0.0010693841605334332
251,0.3495479982780887,0.0,0.0,0.0,0.05340783765899566,0.31738105146344847,0.011403584736817662,0.0030613742634878673
252,0.2448290417897847,0.0,0.0,0.0,0.06654127073307767,0.39377667630455737,0.0130243751314374,0.005808223773877667
253,0.14689742507387082,0.0,0.0,0.0,0.05988714365976989,0.39377667630455737,0.011396328240007724,0.006437273280073805
254,0.1483375959079284,0.0,0.0,0.0,0.04665524834842182,0.35572139303482586,0.014657085428985112,0.0037742970371768226
255,0.0475799835931091,0.0,0.0,0.0,0.026486460207107786,0.5062636165577342,0.013011955193295534,0.002956532679121845
256,0.18012422360248445,0.0,0.0,0.0,0.07213288396726047,0.7239541699973355,0.02272757592534536,0.008324421798662216
257,0.04713531084924827,0.0,0.0,0.4193548387096774,0.019832544594102657,0.5432098765432098,0.017885753154559314,0.005158205950808325
258,0.0,0.0,0.0,0.0,0.026486460207107786,0.5062636165577342,0.013011955193295534,0.003480740600951959
259,0.08405797101449275,0.0,0.0,0.0,0.04531799600722502,1.0,0.022670037758445748,0.00798892872869094
260,0.1427399507793273,0.0,0.0,0.0,0.05959453546599251,0.5062636165577342,0.011385460794133594,0.003250089115346709
261,0.048033126293995865,0.0,0.0,0.0,0.03979450220350125,0.46904469044690444,0.004881034702477077,0.001950053469208025
262,0.9209829867674858,0.0,0.0,0.0,0.14357106921252485,0.8293132990641887,0.032437092740180466,0.013901994086934632
263,0.0,0.0,0.0,0.0,0.01344023683236709,0.161104069849317,0.0032623215682266297,0.0006080811893229326
264,0.0,0.0,0.0,0.0,0.006720118416183545,0.161104069849317,0.006524643136453259,0.0005032396049569097
265,0.3330598851517637,0.0,0.0,0.0,0.07283776556954641,0.5062636165577342,0.01789143839078136,0.005934033675116895
266,0.2448290417897847,0.0,0.0,0.0,0.05988714365976989,0.39377667630455737,0.011396328240007724,0.004340441592753347
