,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
186,0.10993788819875776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611426836145937,0.10119279644499883,0.027662968303952446,0.013327258229866728
187,0.2792776998597476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12319133457279122,0.1767079207920792,0.10212004212004212,0.05535938033944641
188,0.1798049573344169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10934607602565757,0.11744177028668926,0.035543660480574106,0.02950222120970498
189,0.508803449514912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24907048008171606,0.32371499114646984,0.09042424242424243,0.07529331358924705
190,0.07399665551839466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123508405191186,0.05072954663887442,0.02371879415920867,0.011960359949880395
191,0.03847826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.017089740888982515,0.007916519278386982,0.009340471579906594
192,0.18150123051681707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08781331028522041,0.13457052511533876,0.031604589585172115,0.029730037589702697
193,0.9490616621983914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8989616868857003,1.0,1.0,0.9822303223601775
194,0.3177104108496211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736232750886487,0.16690240452616692,0.04341416100872939,0.039184417359608155
195,0.13501144164759726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17038403488177092,0.09885757806549886,0.06304595340102119,0.028590955689714082
196,0.03288740245261985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637339856544633,0.049051470032499433,0.07479464102488934,0.019592208679804074
197,0.14520098441345364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317199654278306,0.10092789383650407,0.031604589585172115,0.018908759539810912
198,0.1315496098104794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25274679713089265,0.21255637014083087,0.07479464102488934,0.037931427269620684
199,0.43034897025171626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969009326577073,0.8107245303969648,0.19852388682745828,0.11345255723886542
200,0.5361724875267284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37225207620908646,0.3874819642768297,0.09432535268980859,0.07905228385920947
201,0.14120462704427603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736232750886487,0.18359264497878358,0.0394674190988449,0.028249231119717506
202,0.03405155829165064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413331650044186,0.2477792766423172,0.039416444066105026,0.012985533659870143
203,0.09866220735785954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637339856544633,0.31065931020582976,0.05117528070124007,0.03861487640961385
204,0.1658545727136432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16912193091968375,0.2950596080016165,0.05906744868035191,0.024604169039753952
205,0.20075614366729677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12731297773693664,0.2793801119242359,0.05908650884449529,0.031894293199681054
206,0.19239130434782611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12498974821618963,0.35698569856985696,0.05899133083411434,0.027907506549720924
207,0.0373575348248206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02220959209548376,0.08477232947569163,0.015817651736019085,0.004100694839958993
208,0.0699604743083004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486210418794688,0.19976401785256245,0.03945466298407475,0.008315297869916844
209,0.3586956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888631857237277,0.32617982610443785,0.0787058202918938,0.04567718418954322
210,0.03664596273291926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08815235781527916,0.1180582625191653,0.019759263074251746,0.013441166419865586
211,0.13620623316660255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08551108866725582,0.2477792766423172,0.04335808847271553,0.010593461669894062
212,0.20613354037267081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12874883838810508,0.23185669082372154,0.043372093023255814,0.030983027679690172
213,0.1438439658675335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08747686082052607,0.15099656179717189,0.03159436487162143,0.025971067319740287
214,0.0349802371541502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04324140279196459,0.19976401785256245,0.02761826408885233,0.009226563389907733
215,0.03664596273291926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11019044726909896,0.1180582625191653,0.023711115689102093,0.0145802483198542
216,0.035628019323671496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653572347542671,0.16733704620462048,0.027636128425261672,0.012871625469871285
217,0.13501144164759726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277880261613282,0.26362020817466364,0.05910558131345736,0.03223601776967765
218,0.07125603864734299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08714297967235612,0.16733704620462048,0.027636128425261672,0.01230208451987698
219,0.171777950310559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12874883838810508,0.23185669082372154,0.043372093023255814,0.014352431939856474
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08883836838193504,0.08477232947569163,0.015817651736019085,0.014010707369859895
221,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888631857237277,0.32617982610443785,0.06689994724810973,0.026768424649732316
222,0.03847826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417948177796503,0.003958259639193491,0.009454379769905456
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799727591806799,0.0,0.0
224,0.03847826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.03417948177796503,0.003958259639193491,0.009796104339902037
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799727591806799,0.0,0.0
226,0.03847826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.03417948177796503,0.003958259639193491,0.008998747009910012
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799727591806799,0.0,0.0
