,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
240,0.12776723592662872,0.0,0.0,0.0,0.036545829649277925,0.0591846083371507,0.08652803190498624,0.16632583503749154
241,0.06601307189542484,0.0,0.0,0.0,0.03668018931710615,0.029896334690855238,0.05773611906909417,0.10906612133606002
242,0.06320400500625782,0.0,0.0,0.5892857142857142,0.03650126156433978,0.029492330168005843,0.09611408824423383,0.16359918200409004
243,0.0,0.0,0.0,0.0,0.0,0.0,0.019267981390753013,0.009543285616905253
244,0.06528765352294764,0.0,0.0,0.0,0.09158823281137889,0.11917719767549119,0.06733905226519034,0.15064758009543291
245,0.06528765352294764,0.0,0.0,0.0,0.10990587937365466,0.08938289825661838,0.06733905226519034,0.1615541922290389
246,0.0,0.0,0.0,0.0,0.0,0.0,0.009636820892408051,0.005453306066803
247,0.129156010230179,0.0,0.0,0.0,0.0731810134052778,0.05938591652877367,0.07693635489359603,0.15201090661213365
248,0.0,0.0,0.0,0.0,0.0,0.0,0.009636820892408051,0.00136332651670075
249,0.13350958360872436,0.0,0.0,0.0,0.055087793526549605,0.08999721370855392,0.0481275503488219,0.1124744376278119
250,0.0,0.0,0.0,0.0,0.018453165525745142,0.0,0.009636820892408051,0.007498295841854127
251,0.0,0.0,0.0,0.0,0.0,0.0,0.019267981390753013,0.005453306066803
252,0.1305753070458953,0.0,0.0,0.0,0.0732705862491031,0.08938289825661838,0.06733905226519034,0.13837764144512615
253,0.0,0.0,0.0,0.0,0.0732705862491031,0.029794299418872797,0.06733905226519034,0.05112474437627814
254,0.0,0.0,0.0,0.0,0.0,0.0,0.009636820892408051,0.000681663258350375
255,0.0645780051150895,0.625,0.45588235294117646,0.6346153846153846,0.0365905067026389,0.029692958264386834,0.07693635489359603,0.06339468302658488
256,0.42061426340447683,0.0,0.0,0.0,0.3032345567383174,0.33256113256113257,0.2771877655055225,0.507157464212679
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.018362597842183203,0.0,0.0481275503488219,0.029311520109066132
259,0.12507739938080495,0.0,0.0,0.5689655172413793,0.07291360409929018,0.02939302939302939,0.10569452885041801,0.15132924335378328
260,0.06528765352294764,0.0,0.0,0.0,0.05495293968682733,0.0,0.06733905226519034,0.03203817314246763
261,0.12124849939975989,0.5147058823529412,0.3875,0.515625,0.14529628389688648,0.14549549549549548,0.1344022055746556,0.2658486707566463
262,0.06601307189542484,0.0,0.0,0.0,0.03668018931710615,0.0,0.05773611906909417,0.04226312201772326
263,0.31941808981657177,0.0,0.0,0.0,0.10963748894783377,0.08877691250572606,0.08652803190498624,0.11451942740286303
264,0.11764705882352941,0.0,0.0,0.0,0.10857690864362256,0.17286593524217286,0.16305951795376292,0.1833674164962509
265,0.12507739938080495,0.5645161290322581,0.41891891891891897,0.5689655172413793,0.09114200512411272,0.17635817635817636,0.10569452885041801,0.185412406271302
266,0.5512431776834446,0.0,0.0,0.0,0.1818410357397243,0.2919642050076832,0.12483858259099563,0.3326516700749831
267,0.06528765352294764,0.0,0.0,0.0,0.03663529312455155,0.059588598837745595,0.06733905226519034,0.1295160190865713
268,0.2528160200250313,0.0,0.0,0.0,0.09125315391084945,0.1474616508400292,0.09611408824423383,0.2644853442399456
269,0.258312020460358,0.0,0.0,0.0,0.0731810134052778,0.1484647913219342,0.07693635489359603,0.2249488752556238
270,0.258312020460358,0.0,0.0,0.0,0.09147626675659726,0.178157749586321,0.07693635489359603,0.17450579413769607
271,0.19373401534526852,0.0,0.0,0.0,0.1097715201079167,0.23754366611509467,0.07693635489359603,0.15201090661213365
272,0.36163682864450125,0.3431372549019608,0.2719298245614035,0.336734693877551,0.2669236131042683,0.24784721630147497,0.2961315922686276,0.4614860259032039
273,0.24249699879951978,0.0,0.0,0.0,0.14529628389688648,0.0581981981981982,0.1344022055746556,0.08725289706884803
274,0.5141402714932126,0.0,0.0,0.0,0.19833818030743663,0.19969969969969967,0.19166659840933106,0.24471710974778468
275,0.5450620615218564,0.0,0.0,0.0,0.21507330167251704,0.2526288346224037,0.23923379753323373,0.34560327198364005
276,0.519131924614506,0.0,0.0,0.0,0.1624724429100287,0.2575985821887461,0.18213647809391675,0.2638036809815952
277,0.12640801001251564,0.0,0.0,0.0,0.10950378469301934,0.1474616508400292,0.09611408824423383,0.13156100886162242
278,0.0,0.0,0.0,0.0,0.0,0.0,0.009636820892408051,0.0020449897750511254
279,0.258312020460358,0.0,0.0,0.0,0.0731810134052778,0.20785070785070783,0.07693635489359603,0.15678254942058628
280,0.5941176470588235,0.0,0.0,0.0,0.2327173733707309,0.47565835065835066,0.24873059091912575,0.5221540558963873
281,0.5347058823529411,0.0,0.0,0.0,0.2536528345996493,0.40468945766959014,0.15351266834867275,0.3946830265848672
282,0.0,0.0,0.0,0.0,0.018453165525745142,0.030417176758640172,0.009636820892408051,0.015678254942058628
283,0.3000594177064765,0.0,0.0,0.0,0.10884012539184952,0.23201939481009248,0.14396023252380197,0.20518064076346293
284,0.26405228758169935,0.0,0.0,0.0,0.0733603786342123,0.1793780081451314,0.05773611906909417,0.07430129516019089
285,0.13202614379084968,0.0,0.0,0.0,0.0733603786342123,0.059792669381710475,0.05773611906909417,0.1295160190865713
286,0.30943627450980393,0.0,0.0,0.0,0.1274435774813323,0.20506076546345003,0.11526935865683283,0.2876618950238583
287,0.4332107843137255,0.0,0.0,0.0,0.16385602819028441,0.26364955559586434,0.11526935865683283,0.37491479209270634
288,0.31269349845201233,0.0,0.0,0.0,0.09114200512411272,0.20575120575120576,0.10569452885041801,0.27607361963190197
289,0.0,0.0,0.0,0.0,0.0,0.0,0.03851334114206869,0.020449897750511252
290,0.0645780051150895,0.0,0.0,0.0,0.1097715201079167,0.11877183305754734,0.07693635489359603,0.19427402862985693
291,0.12377450980392156,0.0,0.40789473684210525,0.0,0.16385602819028441,0.20506076546345003,0.11526935865683283,0.17518745739604644
292,0.3160200250312891,0.0,0.0,0.0,0.12775441547518923,0.2064463111760409,0.09611408824423383,0.2767552828902523
293,0.19586296056884292,0.0,0.0,0.0,0.09158823281137889,0.148971497094364,0.06733905226519034,0.21881390593047045
294,0.20026437541308656,0.0,0.0,0.0,0.07345039136873281,0.1499953561809232,0.0481275503488219,0.17995910020449907
295,0.27005347593582885,0.3804347826086957,0.5961538461538463,0.375,0.28642138261013034,0.33575883575883575,0.24873059091912575,0.597818677573279
296,0.1764705882352941,0.0,0.0,0.0,0.10857690864362256,0.31692088127731693,0.16305951795376292,0.3306066802999319
297,0.23529411764705882,0.0,0.0,0.0,0.19905766584664136,0.2592989028632593,0.16305951795376292,0.3340149965916838
298,0.1305753070458953,0.0,0.0,0.0,0.03663529312455155,0.148971497094364,0.06733905226519034,0.13633265167007502
299,0.33377395902181095,0.0,0.0,0.0,0.07345039136873281,0.11999628494473855,0.0481275503488219,0.1370143149284254
300,0.3833017077798861,0.0,0.0,0.0,0.10963748894783377,0.17755382501145212,0.08652803190498624,0.2515337423312884
301,0.129156010230179,0.0,0.0,0.0,0.1097715201079167,0.1484647913219342,0.07693635489359603,0.21063394683026593
302,0.13202614379084968,0.0,0.0,0.0,0.09170047329276537,0.14948167345427618,0.05773611906909417,0.1676891615541923
303,0.5569852941176471,0.0,0.0,0.0,0.16385602819028441,0.29294395066207146,0.11526935865683283,0.3401499659168372
304,0.45701357466063347,0.0,0.0,0.0,0.18030743664312424,0.48498498498498493,0.19166659840933106,0.3994546693933198
305,0.06528765352294764,0.0,0.0,0.0,0.0732705862491031,0.08938289825661838,0.06733905226519034,0.13905930470347652
306,0.4332107843137255,0.0,0.0,0.0,0.2002684788992365,0.29294395066207146,0.11526935865683283,0.2876618950238583
307,0.13350958360872436,0.0,0.0,0.0,0.036725195684366406,0.08999721370855392,0.0481275503488219,0.06680299931833678
308,0.0,0.0,0.0,0.0,0.018430439952437573,0.03031156156156156,0.019267981390753013,0.022494887525562383
309,0.068289384719405,0.0,0.0,0.0,0.018407770284599397,0.030206677265500796,0.028893486480702005,0.014996591683708253
310,0.5599014474899907,0.0,0.0,0.0,0.42432219005001315,0.5109002131902896,1.0,1.0
311,0.4905558553696708,0.0,0.0,0.0,0.23299607681189344,0.44911792821760665,0.23923379753323373,0.5044308111792773
312,0.12640801001251564,0.0,0.0,0.0,0.10950378469301934,0.11796932067202337,0.09611408824423383,0.16291751874573968
313,0.39172592113768584,0.0,0.0,0.0,0.09158823281137889,0.20856009593210958,0.06733905226519034,0.18541240627130204
314,0.18187274909963985,0.0,0.0,0.0,0.14529628389688648,0.1745945945945946,0.1344022055746556,0.27334696659850044
315,0.12640801001251564,0.0,0.0,0.0,0.07300252312867957,0.08847699050401753,0.09611408824423383,0.18541240627130204
316,0.12002376708259062,0.5,0.7560975609756098,0.5,0.1451201671891327,0.14501212175630782,0.14396023252380197,0.32038173142467635
317,0.2611506140917906,0.0,0.0,0.0,0.05495293968682733,0.148971497094364,0.06733905226519034,0.2222222222222223
318,0.12249848392965433,0.0,0.0,0.0,0.07273641429588971,0.058392841001536654,0.12483858259099563,0.09338786639400139
319,0.18961201501877345,0.0,0.0,0.0,0.05475189234650967,0.08847699050401753,0.09611408824423383,0.13769597818677579
320,0.13202614379084968,0.0,0.0,0.0,0.0733603786342123,0.11958533876342095,0.05773611906909417,0.15746421267893665
321,0.13502673796791442,0.0,0.0,0.0,0.0551554689485724,0.12041006523765144,0.03851334114206869,0.11860940695296528
322,0.29123414071510956,0.0,0.3522727272727273,0.0,0.1445943694819257,0.25844594594594594,0.17260078623783284,0.3558282208588958
323,0.18961201501877345,0.0,0.0,0.0,0.10950378469301934,0.17695398100803506,0.09611408824423383,0.21540558963871853
324,0.4800950683303625,0.0,0.3780487804878049,0.0,0.18140020898641587,0.23201939481009248,0.14396023252380197,0.29993183367416504
325,0.06601307189542484,0.0,0.0,0.0,0.05502028397565922,0.11958533876342095,0.05773611906909417,0.06134969325153377
326,0.1837477258944815,0.5303030303030304,0.3974358974358974,0.532258064516129,0.127288725017807,0.17517852300460995,0.12483858259099563,0.22835719154737572
327,0.7498572244431753,0.0,0.0,0.0,0.1624724429100287,0.2862206468763846,0.18213647809391675,0.428766189502386
328,0.2611506140917906,0.0,0.0,0.0,0.0732705862491031,0.148971497094364,0.06733905226519034,0.11383776414451266
329,0.5347058823529411,0.0,0.0,0.0,0.12682641729982466,0.31797028816896367,0.15351266834867275,0.31424676209952296
330,0.06751336898395721,0.0,0.0,0.0,0.0367703126323816,0.06020503261882572,0.03851334114206869,0.03612815269256988
331,0.129156010230179,0.0,0.0,0.0,0.1097715201079167,0.1484647913219342,0.07693635489359603,0.20858895705521477
332,0.13202614379084968,0.0,0.0,0.0,0.09170047329276537,0.14948167345427618,0.05773611906909417,0.17109747784594415
333,0.7058823529411764,0.0,0.0,0.0,0.23524996872784887,0.3745428596913745,0.16305951795376292,0.4458077709611453
334,0.2528160200250313,0.0,0.0,0.0,0.09125315391084945,0.17695398100803506,0.09611408824423383,0.23449216087252903
335,0.129156010230179,0.0,0.0,0.0,0.0731810134052778,0.178157749586321,0.07693635489359603,0.08997955010224953
336,0.06601307189542484,0.0,0.0,0.0,0.09170047329276537,0.11958533876342095,0.05773611906909417,0.04158145875937288
337,0.0,0.0,0.0,0.0,0.0367703126323816,0.03010251630941286,0.03851334114206869,0.025221540558963883
338,0.5347058823529411,0.0,0.0,0.0,0.23553477498538866,0.3757830678360479,0.15351266834867275,0.43285616905248825
339,0.24754901960784312,0.0,0.0,0.0,0.10923735212685627,0.14647197533103573,0.11526935865683283,0.21131561008861632
340,0.25553447185325745,0.0,0.0,0.0,0.07309165929855585,0.1183692166743014,0.08652803190498624,0.18064076346284944
341,0.13202614379084968,0.0,0.0,0.0,0.0733603786342123,0.0896890040725657,0.05773611906909417,0.14451261077027952
342,0.13502673796791442,0.0,0.0,0.0,0.0551554689485724,0.09030754892823858,0.03851334114206869,0.10633946830265852
343,0.129156010230179,0.0,0.0,0.0,0.1097715201079167,0.11877183305754734,0.07693635489359603,0.19563735514655767
344,0.13202614379084968,0.0,0.0,0.0,0.09170047329276537,0.11958533876342095,0.05773611906909417,0.1588275391956374
345,0.11764705882352941,0.472972972972973,0.7209302325581396,0.4714285714285714,0.16286536296543386,0.17286593524217286,0.16305951795376292,0.34219495569188835
346,0.12776723592662872,0.0,0.0,0.0,0.12791040377247276,0.14796152084287678,0.08652803190498624,0.21336059986366743
347,0.1305753070458953,0.0,0.0,0.0,0.018317646562275774,0.11917719767549119,0.06733905226519034,0.12883435582822092
348,0.1800356506238859,0.5,0.3780487804878049,0.5,0.16326018808777432,0.23201939481009248,0.14396023252380197,0.19222903885480577
349,0.19165085388994305,0.0,0.0,0.0,0.1461833185971117,0.2367384333486028,0.08652803190498624,0.16223585548738928
350,0.20026437541308656,0.0,0.0,0.0,0.018362597842183203,0.1499953561809232,0.0481275503488219,0.10224948875255627
351,0.1980392156862745,0.0,0.0,0.0,0.03668018931710615,0.11958533876342095,0.05773611906909417,0.11997273346966603
352,0.895891690009337,0.0,0.0,0.0,0.35130322162862226,0.6653757415952537,0.3999294657026979,0.6428084526244037
353,0.4424280350438047,0.0,0.0,0.0,0.12775441547518923,0.23593864134404674,0.09611408824423383,0.2862985685071576
354,0.3062462098241358,0.0,0.0,0.0,0.21820924288766916,0.2919642050076832,0.12483858259099563,0.24062713019768245
355,0.13502673796791442,0.0,0.0,0.0,0.0735406252647632,0.12041006523765144,0.03851334114206869,0.11179277436946153
356,0.0,0.0,0.0,0.0,0.0735406252647632,0.09030754892823858,0.03851334114206869,0.05453306066803001
357,0.3160200250312891,0.0,0.0,0.0,0.10950378469301934,0.2949233016800584,0.09611408824423383,0.27266530334015004
358,0.5347058823529411,0.0,0.0,0.0,0.18118059614260665,0.4625022373366744,0.15351266834867275,0.3053851397409681
359,0.06528765352294764,0.0,0.0,0.0,0.10990587937365466,0.20856009593210958,0.06733905226519034,0.10838445807770966
360,0.19586296056884292,0.0,0.0,0.0,0.09158823281137889,0.20856009593210958,0.06733905226519034,0.15337423312883441
361,0.20026437541308656,0.0,0.0,0.0,0.036725195684366406,0.1499953561809232,0.0481275503488219,0.09543285616905253
362,0.129156010230179,0.0,0.0,0.0,0.1097715201079167,0.23754366611509467,0.07693635489359603,0.16905248807089304
363,0.4287446937537901,0.0,0.0,0.0,0.127288725017807,0.3795534665099882,0.12483858259099563,0.30265848670756657
364,0.411764705882353,0.0,0.0,0.0,0.23524996872784887,0.3457318704843457,0.16305951795376292,0.33674164962508535
365,0.30312124849939975,0.0,0.0,0.0,0.16345831938399732,0.2327927927927928,0.1344022055746556,0.31015678254942064
366,0.3564705882352941,0.0,0.0,0.0,0.16306253652834599,0.2312511186683372,0.15351266834867275,0.26857532379004784
367,0.06751336898395721,0.0,0.0,0.0,0.0367703126323816,0.09030754892823858,0.03851334114206869,0.0633946830265849
368,0.2528160200250313,0.0,0.0,0.0,0.14600504625735913,0.1474616508400292,0.09611408824423383,0.24539877300613508
369,0.1837477258944815,0.0,0.0,0.0,0.1636569321657519,0.11678568200307331,0.12483858259099563,0.18064076346284944
370,0.129156010230179,0.0,0.0,0.0,0.1097715201079167,0.1484647913219342,0.07693635489359603,0.14314928425357878
371,0.06675479180436218,0.0,0.0,0.0,0.09181298921091602,0.029999071236184637,0.0481275503488219,0.0879345603271984
372,0.3752321981424149,0.0,0.0,0.0,0.16405560922340293,0.2939302939302939,0.10569452885041801,0.2917518745739606
373,0.6737416616130988,0.0,0.0,0.0,0.21820924288766916,0.3795534665099882,0.12483858259099563,0.3674164962508522
374,0.06675479180436218,0.0,0.0,0.0,0.055087793526549605,0.1499953561809232,0.0481275503488219,0.038854805725971386
375,0.8347107438016529,0.30701754385964913,0.24603174603174602,0.3,0.6007409518381305,1.0,0.34329493588350357,0.8009543285616908
376,0.3160200250312891,0.0,0.0,0.0,0.09125315391084945,0.2949233016800584,0.07689127059538707,0.23585548738922982
377,0.4287446937537901,0.0,0.0,0.0,0.127288725017807,0.3795534665099882,0.1152356146993806,0.18677573278800283
378,0.25553447185325745,0.0,0.0,0.0,0.0913645741231948,0.2663307375171782,0.07691380613776555,0.17655078391274717
379,0.39234184239733627,0.0,0.0,0.0,0.2338362068965517,0.6235521235521235,0.1915546763080701,0.33128834355828235
380,0.5941176470588235,0.0,0.0,0.0,0.217416715371128,0.4625022373366744,0.1439181265768807,0.42603953646898446
381,0.13350958360872436,0.0,0.0,0.0,0.055087793526549605,0.1499953561809232,0.0481275503488219,0.09066121336059989
382,0.06320400500625782,0.0,0.0,0.0,0.09125315391084945,0.2949233016800584,0.07689127059538707,0.12338104976141792
383,0.30943627450980393,0.0,0.0,0.0,0.16385602819028441,0.3515327407944857,0.10566357876876342,0.2119972733469667
384,0.2501547987616099,0.0,0.0,0.0,0.10937040614893527,0.3233233233233233,0.09608593531856183,0.09747784594410365
385,0.06601307189542484,0.0,0.0,0.0,0.11004056795131845,0.1793780081451314,0.05773611906909417,0.04498977505112476
386,0.129156010230179,0.0,0.0,0.0,0.12806677345923614,0.23754366611509467,0.07693635489359603,0.13633265167007502
387,0.0,0.0,0.0,0.0,0.018453165525745142,0.030417176758640172,0.009636820892408051,0.015678254942058628
388,0.31269349845201233,0.0,0.0,0.0,0.10937040614893527,0.3233233233233233,0.10569452885041801,0.2644853442399456
389,0.5347058823529411,0.0,0.0,0.0,0.18118059614260665,0.4625022373366744,0.15351266834867275,0.3053851397409681
390,0.06528765352294764,0.0,0.0,0.0,0.10990587937365466,0.20856009593210958,0.06733905226519034,0.10838445807770966
391,0.19586296056884292,0.0,0.0,0.0,0.09158823281137889,0.20856009593210958,0.06733905226519034,0.15337423312883441
392,0.20026437541308656,0.0,0.0,0.0,0.036725195684366406,0.1499953561809232,0.0481275503488219,0.09543285616905253
393,0.129156010230179,0.0,0.0,0.0,0.1097715201079167,0.23754366611509467,0.07693635489359603,0.16905248807089304
394,0.3000594177064765,0.0,0.0,0.0,0.16326018808777432,0.4350363652689234,0.14396023252380197,0.24335378323108395
395,0.3833017077798861,0.0,0.0,0.0,0.12791040377247276,0.2663307375171782,0.08652803190498624,0.25221540558963884
396,0.4169246646026831,0.0,0.0,0.0,0.3741379310344828,0.8287718097844681,0.2579961941682025,0.3776414451261077
